Relative Obstacle Distance,Relative Obstacle Orientation,Goal Error X,Goal Error Y,Linear Velocity,Angular Velocity
0.6823140206667827,-0.7073258827436275,-0.2928370080219882,-3.361509123718508,0.45990256595015144,-1.0834800680530254
0.6823140206667827,-0.7073258827436275,0.10792059513620034,-3.2684962945873983,0.45990256595015144,-1.0834800680530254
0.6823140206667827,-0.7073258827436275,0.10792059513620034,-3.2684962945873983,0.3808513492740983,-1.3755692161039124
0.6823140206667827,-0.7073258827436275,0.10792059513620034,-3.2684962945873983,0.3808513492740983,-1.3755692161039124
0.6823140206667827,-0.7073258827436275,-0.18905065142356148,-3.3674554286084644,0.3808513492740983,-1.3755692161039124
0.6823140206667827,-0.7073258827436275,-0.18905065142356148,-3.3674554286084644,0.409638460441927,-1.1745509252639674
0.6823140206667827,-0.7073258827436275,-0.18905065142356148,-3.3674554286084644,0.409638460441927,-1.1745509252639674
0.6823140206667827,-0.7073258827436275,0.1730824115820393,-3.2069730637181495,0.409638460441927,-1.1745509252639674
0.6823140206667827,-0.7073258827436275,0.1730824115820393,-3.2069730637181495,0.36044813566213935,-1.449220895614276
0.6823140206667827,-0.7073258827436275,0.1730824115820393,-3.2069730637181495,0.36044813566213935,-1.449220895614276
0.6823140206667827,-0.7073258827436275,0.1730824115820393,-3.2069730637181495,0.36044813566213935,-1.449220895614276
0.6823140206667827,-0.7073258827436275,0.1730824115820393,-3.2069730637181495,0.36044813566213935,-1.449220895614276
0.6823140206667827,-0.7073258827436275,-0.1306833111724881,-3.122333552764346,0.36044813566213935,-1.449220895614276
0.6823140206667827,-0.7073258827436275,-0.1306833111724881,-3.122333552764346,0.37478102010936704,-1.3238221043738119
0.6823140206667827,-0.7073258827436275,-0.1306833111724881,-3.122333552764346,0.37478102010936704,-1.3238221043738119
0.6823140206667827,-0.7073258827436275,0.02957538827969275,-3.061016828720964,0.37478102010936704,-1.3238221043738119
0.6823140206667827,-0.7073258827436275,0.02957538827969275,-3.061016828720964,0.33164421833532914,-1.4502127815459087
0.6823140206667827,-0.7073258827436275,0.02957538827969275,-3.061016828720964,0.33164421833532914,-1.4502127815459087
0.6823140206667827,-0.7073258827436275,-0.17158749740673707,-2.979645110151674,0.33164421833532914,-1.4502127815459087
0.6823140206667827,-0.7073258827436275,-0.17158749740673707,-2.979645110151674,0.32564800424089413,-1.3639087195522548
0.6823140206667827,-0.7073258827436275,-0.17158749740673707,-2.979645110151674,0.32564800424089413,-1.3639087195522548
0.6823140206667827,-0.7073258827436275,-0.16679305219837692,-2.9171492980427,0.32564800424089413,-1.3639087195522548
0.6823140206667827,-0.7073258827436275,-0.16679305219837692,-2.9171492980427,0.32564800424089413,-1.3639087195522548
0.6823140206667827,-0.7073258827436275,-0.16679305219837692,-2.9171492980427,0.28289387144942907,-1.4005214583651504
0.6823140206667827,-0.7073258827436275,-0.16679305219837692,-2.9171492980427,0.28289387144942907,-1.4005214583651504
0.6823140206667827,-0.7073258827436275,-0.24097074809895558,-2.8805963121810616,0.28289387144942907,-1.4005214583651504
0.6823140206667827,-0.7073258827436275,-0.24097074809895558,-2.8805963121810616,0.30901275776308446,-1.3867040191733015
0.6823140206667827,-0.7073258827436275,-0.24097074809895558,-2.8805963121810616,0.30901275776308446,-1.3867040191733015
0.6823140206667827,-0.7073258827436275,-0.4469551595711583,-2.7793615176286357,0.30901275776308446,-1.3867040191733015
0.6823140206667827,-0.7073258827436275,-0.4469551595711583,-2.7793615176286357,0.3102778968115911,-1.290768792105722
0.6823140206667827,-0.7073258827436275,-0.4469551595711583,-2.7793615176286357,0.3102778968115911,-1.290768792105722
0.6823140206667827,-0.7073258827436275,-0.4469551595711583,-2.7793615176286357,0.3102778968115911,-1.290768792105722
0.6823140206667827,-0.7073258827436275,-0.9425528179703564,-2.5766017573890325,0.3102778968115911,-1.290768792105722
0.6823140206667827,-0.7073258827436275,-0.9425528179703564,-2.5766017573890325,0.3036075373525496,-1.013450765078182
0.6823140206667827,-0.7073258827436275,-0.9425528179703564,-2.5766017573890325,0.3036075373525496,-1.013450765078182
0.6823140206667827,-0.7073258827436275,-0.9425528179703564,-2.5766017573890325,0.3036075373525496,-1.013450765078182
0.6823140206667827,-0.7073258827436275,-0.9425528179703564,-2.5766017573890325,0.3036075373525496,-1.013450765078182
0.6823140206667827,-0.7073258827436275,-0.9425528179703564,-2.5766017573890325,0.3036075373525496,-1.013450765078182
0.6823140206667827,-0.7073258827436275,-0.9425528179703564,-2.5766017573890325,0.3036075373525496,-1.013450765078182
0.6823140206667827,-0.7073258827436275,-1.7641155826703954,-2.062057110122651,0.3036075373525496,-1.013450765078182
0.6823140206667827,-0.7073258827436275,-1.7641155826703954,-2.062057110122651,0.26556423728188266,-0.3635765220050635
0.6823140206667827,-0.7073258827436275,-2.7141155826703955,-2.0920571101226506,0.26556423728188266,-0.3635765220050635
0.6823140206667827,-0.7073258827436275,-2.7141155826703955,-2.0920571101226506,0.0,0.0
0.6823140206667827,-0.7073258827436275,-3.8441155826703954,-2.0320571101226506,0.0,0.0
0.6823140206667827,-0.7073258827436275,-3.8441155826703954,-2.0320571101226506,0.0,0.0
0.6823140206667827,-0.7073258827436275,0.16709187588591412,0.03656939011507103,0.0,0.0
0.6823140206667827,-0.7073258827436275,0.16709187588591412,0.03656939011507103,0.0,0.0
0.6823140206667827,-0.7073258827436275,0.16709187588591412,0.03656939011507103,0.0,0.0
0.6823140206667827,-0.7073258827436275,0.16709187588591412,0.03656939011507103,0.0,0.0
0.6823140206667827,-0.7073258827436275,0.16709187588591412,0.03656939011507103,0.0,0.0
0.6823140206667827,-0.7073258827436275,0.16709187588591412,0.03656939011507103,0.0,0.0
0.6823140206667827,-0.7073258827436275,0.16709187588591412,0.03656939011507103,0.0,0.0
0.6823140206667827,-0.7073258827436275,0.04312588937969464,0.15108850120930595,0.0,0.0
0.6823140206667827,-0.7073258827436275,0.04312588937969464,0.15108850120930595,0.0,0.0
0.6823140206667827,-0.7073258827436275,0.04312588937969464,0.15108850120930595,0.0,0.0
0.6823140206667827,-0.7073258827436275,0.04312588937969464,0.15108850120930595,0.0,0.0
0.6823140206667827,-0.7073258827436275,0.04312588937969464,0.15108850120930595,0.0,0.0
0.6823140206667827,-0.7073258827436275,0.04312588937969464,0.15108850120930595,0.0,0.0
0.6823140206667827,-0.7073258827436275,0.04312588937969464,0.15108850120930595,0.0,0.0
0.6823140206667827,-0.7073258827436275,0.04312588937969464,0.15108850120930595,0.0,0.0
0.6823140206667827,-0.7073258827436275,0.04312588937969464,0.15108850120930561,0.0,0.0
0.6823140206667827,-0.7073258827436275,0.04312588937969464,0.15108850120930561,0.0,0.0
0.6823140206667827,-0.7073258827436275,0.04312588937969464,0.15108850120930561,0.0,0.0
0.6823140206667827,-0.7073258827436275,0.04312588937969464,0.15108850120930561,0.0,0.0
0.6823140206667827,-0.7073258827436275,0.04312588937969464,0.15108850120930561,0.0,0.0
0.6823140206667827,-0.7073258827436275,0.04312588937969464,0.15108850120930561,0.0,0.0
0.6823140206667827,-0.7073258827436275,0.04312588937969464,0.15108850120930561,0.0,0.0
0.6823140206667827,-0.7073258827436275,0.04312588937969464,0.15108850120930561,0.0,0.0
0.6823140206667827,-0.7073258827436275,0.04312588937969464,0.15108850120930561,0.0,0.0
0.6823140206667827,-0.7073258827436275,0.04312588937969464,0.15108850120930561,0.0,0.0
0.6823140206667827,-0.7073258827436275,0.04312588937969464,0.15108850120930561,0.0,0.0
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.8680393554747059,-0.049666722987031786,,,,
0.8680393554747059,-0.049666722987031786,,,,
0.8680393554747059,-0.049666722987031786,,,0.23080945660953162,0.8253137348889489
0.8680393554747059,-0.049666722987031786,,,0.23080945660953162,0.8253137348889489
0.8740535242204359,-0.046749538590912465,,,0.23080945660953162,0.8253137348889489
0.8740535242204359,-0.046749538590912465,,,0.23080945660953162,0.8253137348889489
0.8740535242204359,-0.046749538590912465,,,0.2305905392544052,0.8263510086176152
0.8740535242204359,-0.046749538590912465,,,0.2305905392544052,0.8263510086176152
0.865280745865238,-0.046749538590912465,,,0.2305905392544052,0.8263510086176152
0.865280745865238,-0.046749538590912465,,,0.2309078655221266,0.8248413161851766
0.865280745865238,-0.046749538590912465,,,0.2309078655221266,0.8248413161851766
0.865280745865238,-0.046749538590912465,,,0.2309078655221266,0.8248413161851766
0.8289835740179017,-0.0702653642871569,,,0.2309078655221266,0.8248413161851766
0.8289835740179017,-0.0702653642871569,,,0.23206915573555822,0.8188361917432109
0.8289835740179017,-0.0702653642871569,,,0.23206915573555822,0.8188361917432109
0.8124654051301455,-0.1385720460762503,,,0.23206915573555822,0.8188361917432109
0.8124654051301455,-0.1385720460762503,,,0.23206915573555822,0.8188361917432109
0.8124654051301455,-0.1385720460762503,,,0.23132906946084644,0.8227680893995635
0.8124654051301455,-0.1385720460762503,,,0.23132906946084644,0.8227680893995635
0.8124654051301455,-0.1385720460762503,,,0.23132906946084644,0.8227680893995635
0.8074389825923786,-0.13696693842681795,,,0.23132906946084644,0.8227680893995635
0.8074389825923786,-0.13696693842681795,,,0.23117427941491978,0.8235405276767662
0.7819497865331195,-0.15796489294847937,,,0.23117427941491978,0.8235405276767662
0.7819497865331195,-0.15796489294847937,,,0.23282843773352427,0.8139762031135607
0.7819497865331195,-0.15796489294847937,,,0.23282843773352427,0.8139762031135607
0.7819809164709991,-0.22152880461674807,,,0.23282843773352427,0.8139762031135607
0.7819809164709991,-0.22152880461674807,,,0.2330915252395741,0.811726583812912
0.7819809164709991,-0.22152880461674807,,,0.2330915252395741,0.811726583812912
0.7623761336802783,-0.3180875671164076,,,0.2330915252395741,0.811726583812912
0.7623761336802783,-0.3180875671164076,,,0.22911812989220423,0.8329762184740694
0.7623761336802783,-0.3180875671164076,,,0.22911812989220423,0.8329762184740694
0.7396172117439315,-0.3836659242606064,,,0.22911812989220423,0.8329762184740694
0.7396172117439315,-0.3836659242606064,,,0.23216751347908854,0.818272180833126
0.7396172117439315,-0.3836659242606064,,,0.23216751347908854,0.818272180833126
0.7072834667400977,-0.46609858448505204,,,0.23216751347908854,0.818272180833126
0.7072834667400977,-0.46609858448505204,,,0.23333333333333328,0.8074074074074078
0.7072834667400977,-0.46609858448505204,,,0.23333333333333328,0.8074074074074078
0.7072834667400977,-0.46609858448505204,,,0.23333333333333328,0.8074074074074078
0.6563767869784729,-0.5542025313651573,,,0.23333333333333328,0.8074074074074078
0.6563767869784729,-0.5542025313651573,,,0.23333333333333328,0.8074074074074078
0.6563767869784729,-0.5542025313651573,,,0.23333333333333328,0.8074074074074078
0.6572866933496104,-0.6530956970981148,,,0.23333333333333328,0.8074074074074078
0.6572866933496104,-0.6530956970981148,,,0.23333333333333328,0.8074074074074078
0.6572866933496104,-0.6530956970981148,,,0.23333333333333328,0.8074074074074078
0.6322830194463996,-0.6880162263575968,,,0.23333333333333328,0.8074074074074078
0.6322830194463996,-0.6880162263575968,,,0.23333333333333328,0.8074074074074078
0.6322830194463996,-0.6880162263575968,,,0.23333333333333328,0.8074074074074078
0.6003204354339389,-0.6486424516665439,,,0.23333333333333328,0.8074074074074078
0.6003204354339389,-0.6486424516665439,,,0.23333333333333328,0.8074074074074078
0.6003204354339389,-0.6486424516665439,,,0.23333333333333328,0.8074074074074078
0.6003204354339389,-0.6486424516665439,,,0.23333333333333328,0.8074074074074078
0.6243763531194901,-0.642986440799612,,,0.23333333333333328,0.8074074074074078
0.6243763531194901,-0.642986440799612,,,0.23333333333333328,0.8074074074074078
0.6243763531194901,-0.642986440799612,,,0.23333333333333328,0.8074074074074078
0.5961041601462987,-0.696976839774341,,,0.23333333333333328,0.8074074074074078
0.5961041601462987,-0.696976839774341,,,0.23333333333333328,0.8074074074074078
0.5961041601462987,-0.696976839774341,,,0.23333333333333328,0.8074074074074078
0.5803373596048749,-0.7135794512129374,,,0.23333333333333328,0.8074074074074078
0.5803373596048749,-0.7135794512129374,,,0.23321338549038417,0.8103467177770887
0.5803373596048749,-0.7135794512129374,,,0.23321338549038417,0.8103467177770887
0.5803373596048749,-0.7135794512129374,,,0.23321338549038417,0.8103467177770887
0.5803373596048749,-0.7135794512129374,,,0.23321338549038417,0.8103467177770887
0.5803373596048749,-0.7135794512129374,,,0.23321338549038417,0.8103467177770887
0.5803373596048749,-0.7135794512129374,,,0.23321338549038417,0.8103467177770887
0.5803373596048749,-0.7135794512129374,,,0.23321338549038417,0.8103467177770887
0.5803373596048749,-0.7135794512129374,2.239226053719391,-1.0622948233687433,0.23321338549038417,0.8103467177770887
0.5803373596048749,-0.7135794512129374,2.239226053719391,-1.0622948233687433,0.5,-2.5
0.5803373596048749,-0.7135794512129374,2.239226053719391,-1.0622948233687433,0.5,-2.5
0.5803373596048749,-0.7135794512129374,2.239226053719391,-1.0622948233687433,0.5,-2.5
0.5803373596048749,-0.7135794512129374,2.239226053719391,-1.0622948233687433,0.5,-2.5
0.5803373596048749,-0.7135794512129374,2.239226053719391,-1.0622948233687433,0.5,-2.5
0.5803373596048749,-0.7135794512129374,2.239226053719391,-1.0622948233687433,0.5,-2.5
0.5803373596048749,-0.7135794512129374,2.239226053719391,-1.0622948233687433,0.5,-2.5
0.5803373596048749,-0.7135794512129374,2.1949071708148358,-1.0943100588145365,0.5,-2.5
0.5803373596048749,-0.7135794512129374,2.1949071708148358,-1.0943100588145365,0.5,-2.5
0.5803373596048749,-0.7135794512129374,2.1949071708148358,-1.0943100588145365,0.5,-2.2749414734855127
0.5803373596048749,-0.7135794512129374,2.1949071708148358,-1.0943100588145365,0.5,-2.2749414734855127
0.5803373596048749,-0.7135794512129374,2.1949071708148358,-1.0943100588145365,0.5,-2.2749414734855127
0.5803373596048749,-0.7135794512129374,2.1949071708148358,-1.0943100588145365,0.5,-2.2749414734855127
0.5803373596048749,-0.7135794512129374,2.1949071708148358,-1.0943100588145365,0.5,-2.2749414734855127
0.5803373596048749,-0.7135794512129374,2.1949071708148358,-1.0943100588145365,0.5,-2.2749414734855127
0.5803373596048749,-0.7135794512129374,2.1949071708148358,-1.0943100588145365,0.5,-2.2749414734855127
0.5803373596048749,-0.7135794512129374,2.106135685676056,-1.1273399083429279,0.5,-2.2749414734855127
0.5803373596048749,-0.7135794512129374,2.106135685676056,-1.1273399083429279,0.5,-1.7989617738885104
0.5803373596048749,-0.7135794512129374,2.106135685676056,-1.1273399083429279,0.5,-1.7989617738885104
0.5803373596048749,-0.7135794512129374,2.106135685676056,-1.1273399083429279,0.5,-1.7989617738885104
0.5803373596048749,-0.7135794512129374,2.106135685676056,-1.1273399083429279,0.5,-1.7989617738885104
0.4362545345653487,-0.8188429369703227,2.106135685676056,-1.1273399083429279,0.5,-1.7989617738885104
0.4362545345653487,-0.8188429369703227,2.106135685676056,-1.1273399083429279,0.5,-1.7989617738885104
0.4362545345653487,-0.8188429369703227,2.106135685676056,-1.1273399083429279,0.2223800713120809,3.265387684077417
0.4362545345653487,-0.8188429369703227,2.106135685676056,-1.1273399083429279,0.2223800713120809,3.265387684077417
0.4252501573343304,-0.8627343886930969,2.106135685676056,-1.1273399083429279,0.2223800713120809,3.265387684077417
0.4252501573343304,-0.8627343886930969,2.106135685676056,-1.1273399083429279,0.22429106869217103,3.350651137125204
0.4252501573343304,-0.8627343886930969,2.106135685676056,-1.1273399083429279,0.22429106869217103,3.350651137125204
0.4093810490276359,-0.8688403281687704,2.106135685676056,-1.1273399083429279,0.22429106869217103,3.350651137125204
0.4093810490276359,-0.8688403281687704,2.106135685676056,-1.1273399083429279,0.2247264394814235,3.3414490582945855
0.4093810490276359,-0.8688403281687704,2.106135685676056,-1.1273399083429279,0.2247264394814235,3.3414490582945855
0.4093810490276359,-0.8688403281687704,2.106135685676056,-1.1273399083429279,0.2247264394814235,3.3414490582945855
0.4093810490276359,-0.8688403281687704,2.106135685676056,-1.1273399083429279,0.2247264394814235,3.3414490582945855
0.4093810490276359,-0.8688403281687704,2.106135685676056,-1.1273399083429279,0.2247264394814235,3.3414490582945855
0.4093810490276359,-0.8688403281687704,2.106135685676056,-1.1273399083429279,0.2247264394814235,3.3414490582945855
0.4093810490276359,-0.8688403281687704,1.9867216967307204,-1.170094974023602,0.2247264394814235,3.3414490582945855
0.4093810490276359,-0.8688403281687704,1.9867216967307204,-1.170094974023602,0.5,-2.5
0.4093810490276359,-0.8688403281687704,1.9867216967307204,-1.170094974023602,0.5,-2.5
0.4093810490276359,-0.8688403281687704,1.9867216967307204,-1.170094974023602,0.5,-2.5
0.4093810490276359,-0.8688403281687704,1.9702395537696094,-1.2063287042802229,0.5,-2.5
